goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-03-13 10:15:00 -> (121.55602264404297, 0.9960245490074158, 0.48102453351020813, 0.3760245442390442, 0.37402454018592834, 0.3690245449542999, -100000.0, 8.625515937805176, -100000.0, 0.37402454018592834, 0.34002453088760376)
2022-03-13 10:20:00 -> (127.78402709960938, 1.0320278406143188, 0.5300278067588806, 0.46302780508995056, 0.460027813911438, 0.4430278241634369, -100000.0, 4.0, -100000.0, 0.45402783155441284, 0.3880278170108795)
2022-03-13 10:25:00 -> (129.0923614501953, 0.892359733581543, 0.5523597002029419, 0.4533597230911255, 0.45135971903800964, 0.41335973143577576, -100000.0, 4.0, -100000.0, 0.4463597238063812, 0.36535972356796265)
2022-03-13 10:30:00 -> (120.42636108398438, 0.7953601479530334, 0.4843601584434509, 0.4793601632118225, 0.47736015915870667, 0.42536014318466187, -100000.0, 25.16465187072754, -100000.0, 0.46336016058921814, 0.36936014890670776)
2022-03-13 10:35:00 -> (106.31702423095703, 0.9850258231163025, 0.518025815486908, 0.40602582693099976, 0.4040258526802063, 0.39202582836151123, -100000.0, 4.0, -100000.0, 0.39702585339546204, 0.36802583932876587)
2022-03-13 10:40:00 -> (99.27669525146484, 1.1796948909759521, 0.7546948790550232, 0.5016948580741882, 0.48569488525390625, 0.4666948914527893, -100000.0, 4.0, -100000.0, 0.47669488191604614, 0.39069488644599915)
2022-03-13 10:45:00 -> (6801.2861328125, 3.0243613719940186, 0.7543613910675049, 0.44636139273643494, 0.43036139011383057, 0.4193613827228546, -100000.0, 4.0, -100000.0, 0.4223613739013672, 0.3893613815307617)
2022-03-13 10:50:00 -> (6356.35888671875, 2.748694658279419, 0.5326947569847107, 0.43969476222991943, 0.4246947765350342, 0.41469475626945496, -100000.0, 4.0, -100000.0, 0.41869476437568665, 0.3746947646141052)
2022-03-13 10:55:00 -> (-100000.0, 2.3113603591918945, 0.5933603048324585, 0.47036030888557434, 0.4683603048324585, 0.44436031579971313, -100000.0, 4.0, -100000.0, 0.45836031436920166, 0.3613603115081787)
2022-03-13 11:00:00 -> (-100000.0, 2.801027297973633, 0.5530272126197815, 0.4200272262096405, 0.41802722215652466, 0.40402722358703613, -100000.0, 4.0, -100000.0, 0.41402721405029297, 0.356027215719223)
2022-03-13 11:05:00 -> (-100000.0, 1.7263619899749756, 0.5793619155883789, 0.4983619451522827, 0.4773619472980499, 0.43436193466186523, -100000.0, 20.251291275024414, -100000.0, 0.46036192774772644, 0.369361937046051)
2022-03-13 11:10:00 -> (-100000.0, 1.4486948251724243, 0.5346948504447937, 0.4566948711872101, 0.45469486713409424, 0.44669485092163086, -100000.0, 4.0, -100000.0, 0.45069485902786255, 0.3786948621273041)
2022-03-13 11:15:00 -> (7947.720703125, 1.112693190574646, 0.464693158864975, 0.4396931529045105, 0.4396931529045105, 0.4196931719779968, -100000.0, 24.13023567199707, -100000.0, 0.4366931617259979, 0.3506931662559509)
2022-03-13 11:20:00 -> (7222.85986328125, 1.2200276851654053, 0.5820276737213135, 0.4670276641845703, 0.44802767038345337, 0.4140276610851288, -100000.0, 4.0, -100000.0, 0.4370276629924774, 0.35602766275405884)
2022-03-13 11:25:00 -> (-100000.0, 1.6040276288986206, 0.562027633190155, 0.3830276429653168, 0.38202762603759766, 0.36902764439582825, -100000.0, 4.0, -100000.0, 0.3790276348590851, 0.35602763295173645)
2022-03-13 11:30:00 -> (3695.365966796875, 1.4720313549041748, 0.6080313324928284, 0.4500313103199005, 0.44803130626678467, 0.4400313198566437, -100000.0, 4.0, -100000.0, 0.4460313022136688, 0.40803131461143494)
2022-03-13 11:35:00 -> (2742.50244140625, 2.1623587608337402, 0.5293588042259216, 0.37035879492759705, 0.3693588078022003, 0.35735881328582764, -100000.0, 68.31710815429688, -100000.0, 0.3673588037490845, 0.3213587999343872)
2022-03-13 11:40:00 -> (2390.957763671875, 2.9676949977874756, 0.6086949706077576, 0.43069493770599365, 0.4286949634552002, 0.4026949405670166, -100000.0, 4.0, -100000.0, 0.4246949553489685, 0.36269494891166687)
2022-03-13 11:45:00 -> (1745.39697265625, 2.6110267639160156, 0.6110267639160156, 0.416026771068573, 0.41502678394317627, 0.3850267827510834, -100000.0, 4.0, -100000.0, 0.4110267758369446, 0.3440267741680145)
2022-03-13 11:50:00 -> (1332.2137451171875, 2.192694664001465, 0.46069467067718506, 0.4236946702003479, 0.4136946499347687, 0.39469465613365173, -100000.0, 4.0, -100000.0, 0.4096946716308594, 0.354694664478302)
2022-03-13 11:55:00 -> (1491.93798828125, 2.434030294418335, 0.5040304064750671, 0.46203041076660156, 0.46203041076660156, 0.4460304081439972, -100000.0, 4.0, -100000.0, 0.45603039860725403, 0.39603039622306824)
2022-03-13 12:00:00 -> (1184.9290771484375, 2.0680246353149414, 0.5800245404243469, 0.3880245089530945, 0.37802451848983765, 0.3630245327949524, -100000.0, 70.171630859375, -100000.0, 0.37402451038360596, 0.3200245201587677)
2022-03-13 12:05:00 -> (1591.781005859375, 2.6380257606506348, 0.6950257420539856, 0.489025741815567, 0.4880257248878479, 0.4230257272720337, -100000.0, 60.138919830322266, -100000.0, 0.47802573442459106, 0.3320257365703583)
2022-03-13 12:10:00 -> (1568.9920654296875, 1.39702570438385, 0.40902572870254517, 0.3930257260799408, 0.3930257260799408, 0.35102570056915283, -100000.0, 91.10448455810547, -100000.0, 0.3840257227420807, 0.3360257148742676)
2022-03-13 12:15:00 -> (1184.2493896484375, 1.7823612689971924, 0.5923612117767334, 0.44436123967170715, 0.42736122012138367, 0.39336124062538147, -100000.0, 4.0, -100000.0, 0.4163612425327301, 0.3733612298965454)
2022-03-13 12:20:00 -> (1135.7266845703125, 2.3126964569091797, 0.6746964454650879, 0.4556964635848999, 0.4546964764595032, 0.43669646978378296, -100000.0, 4.0, -100000.0, 0.4516964554786682, 0.40669646859169006)
2022-03-13 12:25:00 -> (1024.7470703125, 1.5550256967544556, 0.6050257682800293, 0.46402573585510254, 0.4620257616043091, 0.41802576184272766, -100000.0, 4.0, -100000.0, 0.4570257365703583, 0.35202574729919434)
2022-03-13 12:30:00 -> (926.834716796875, 1.7806923389434814, 0.5506922602653503, 0.4666922688484192, 0.45269227027893066, 0.43569228053092957, -100000.0, 4.0, -100000.0, 0.4446922838687897, 0.354692280292511)
2022-03-13 12:35:00 -> (805.453369140625, 1.9583598375320435, 0.5483598709106445, 0.3843598961830139, 0.38235989212989807, 0.3673599064350128, -100000.0, 4.0, -100000.0, 0.3793599009513855, 0.3613598942756653)
2022-03-13 12:40:00 -> (756.4346923828125, 2.0086936950683594, 0.5056937336921692, 0.41369372606277466, 0.4106937050819397, 0.38269370794296265, -100000.0, 40.87336730957031, -100000.0, 0.4056937098503113, 0.37069371342658997)
2022-03-13 12:45:00 -> (745.0850219726562, 1.8940235376358032, 0.598023533821106, 0.45102351903915405, 0.45002350211143494, 0.39902350306510925, -100000.0, 78.21257781982422, -100000.0, 0.4400235116481781, 0.3240235149860382)
2022-03-13 12:50:00 -> (566.9130249023438, 1.592027187347412, 0.6010271906852722, 0.46102720499038696, 0.46102720499038696, 0.45302721858024597, -100000.0, 177.15060424804688, -100000.0, 0.45602720975875854, 0.3680272102355957)
2022-03-13 12:55:00 -> (501.2803649902344, 1.645357608795166, 0.586357593536377, 0.450357586145401, 0.42735758423805237, 0.38735759258270264, -100000.0, 96.91619873046875, -100000.0, 0.41735759377479553, 0.3373575806617737)
2022-03-13 13:00:00 -> (587.593017578125, 1.510027289390564, 0.6220272779464722, 0.4950272738933563, 0.4720272719860077, 0.4300272762775421, -100000.0, 260.9330139160156, -100000.0, 0.46202725172042847, 0.3640272617340088)
2022-03-13 13:05:00 -> (477.898681640625, 1.2806947231292725, 0.5586946606636047, 0.4446946680545807, 0.4416946768760681, 0.4116946756839752, -100000.0, 236.89276123046875, -100000.0, 0.4366946816444397, 0.37469467520713806)
2022-03-13 13:10:00 -> (422.6750183105469, 1.443027138710022, 0.5690271258354187, 0.43702709674835205, 0.4340271055698395, 0.4180271029472351, -100000.0, 132.4161834716797, -100000.0, 0.42802709341049194, 0.36002710461616516)
2022-03-13 13:15:00 -> (397.4156799316406, 1.3856923580169678, 0.5626923441886902, 0.43569234013557434, 0.4326923191547394, 0.4026923179626465, -100000.0, 236.815185546875, -100000.0, 0.4286923408508301, 0.3506923317909241)
2022-03-13 13:20:00 -> (336.2167053222656, 1.139694333076477, 0.45869436860084534, 0.43269437551498413, 0.4306943714618683, 0.39069437980651855, -100000.0, 387.8599548339844, -100000.0, 0.42469438910484314, 0.3626943826675415)
2022-03-13 13:25:00 -> (317.71435546875, 1.6813604831695557, 0.6483604311943054, 0.4653604328632355, 0.45136043429374695, 0.42936044931411743, -100000.0, 206.31936645507812, -100000.0, 0.44336044788360596, 0.36536043882369995)
2022-03-13 13:30:00 -> (332.3650207519531, 1.1630276441574097, 0.5560276508331299, 0.4410276710987091, 0.42502766847610474, 0.38202765583992004, -100000.0, 203.47337341308594, -100000.0, 0.4150276482105255, 0.35602766275405884)
2022-03-13 13:35:00 -> (306.6253662109375, 0.9403594732284546, 0.37835949659347534, 0.35635948181152344, 0.3543594777584076, 0.34335950016975403, -100000.0, 393.4538879394531, -100000.0, 0.34735947847366333, 0.3213594853878021)
2022-03-13 13:40:00 -> (290.0440368652344, 1.1620290279388428, 0.552029013633728, 0.44202902913093567, 0.435029000043869, 0.427029013633728, -100000.0, 228.05198669433594, -100000.0, 0.435029000043869, 0.37602901458740234)
2022-03-13 13:45:00 -> (302.0520324707031, 1.227029800415039, 0.44602981209754944, 0.4310297966003418, 0.42902982234954834, 0.41702979803085327, -100000.0, 369.0443420410156, -100000.0, 0.4270298182964325, 0.3720298111438751)
2022-03-13 13:50:00 -> (352.8677062988281, 1.2726993560791016, 0.5586994290351868, 0.4346993863582611, 0.4336993992328644, 0.4256994128227234, -100000.0, 583.5709228515625, -100000.0, 0.43269941210746765, 0.3826994001865387)
2022-03-13 13:55:00 -> (357.50335693359375, 1.5053648948669434, 0.6833649277687073, 0.4563649296760559, 0.45436492562294006, 0.41436493396759033, -100000.0, 328.0655212402344, -100000.0, 0.45036494731903076, 0.3773649334907532)
2022-03-13 14:00:00 -> (352.4176940917969, 1.2126970291137695, 0.47569698095321655, 0.4006969928741455, 0.39869698882102966, 0.3886969983577728, -100000.0, 400.6656188964844, -100000.0, 0.39369699358940125, 0.3666969835758209)
2022-03-13 14:05:00 -> (309.4870300292969, 1.0680252313613892, 0.5000252723693848, 0.42702528834342957, 0.4110252857208252, 0.3710252642631531, -100000.0, 330.02386474609375, -100000.0, 0.40102526545524597, 0.3120252788066864)
2022-03-13 14:10:00 -> (334.439697265625, 1.3946934938430786, 0.6096934676170349, 0.48269346356391907, 0.4786934554576874, 0.46469345688819885, -100000.0, 247.4447479248047, -100000.0, 0.47669345140457153, 0.3506934642791748)
2022-03-13 14:15:00 -> (308.933349609375, 1.4763647317886353, 0.6193646788597107, 0.4943647086620331, 0.49236470460891724, 0.43736469745635986, -100000.0, 87.18500518798828, -100000.0, 0.4783647060394287, 0.39736470580101013)
2022-03-13 14:20:00 -> (331.86102294921875, 1.1510260105133057, 0.5140259861946106, 0.3850259780883789, 0.38202598690986633, 0.3800259828567505, -100000.0, 314.1623840332031, -100000.0, 0.38202598690986633, 0.3200259804725647)
2022-03-13 14:25:00 -> (341.5596923828125, 1.1966944932937622, 0.4806944727897644, 0.4106944799423218, 0.39669448137283325, 0.358694463968277, -100000.0, 372.1265869140625, -100000.0, 0.3886944651603699, 0.3346944749355316)
2022-03-13 14:30:00 -> (368.0420227050781, 1.3040261268615723, 0.5010261535644531, 0.42902612686157227, 0.4270261228084564, 0.3910261392593384, -100000.0, 77.20577239990234, -100000.0, 0.41902613639831543, 0.3520261347293854)
2022-03-13 14:35:00 -> (348.3927001953125, 0.9606931209564209, 0.39269310235977173, 0.38569310307502747, 0.3836930990219116, 0.3696931004524231, -100000.0, 292.8268737792969, -100000.0, 0.3786931037902832, 0.33869311213493347)
2022-03-13 14:40:00 -> (219.07435607910156, 1.2033624649047852, 0.44136250019073486, 0.42336252331733704, 0.403362512588501, 0.37636250257492065, -100000.0, 376.67633056640625, -100000.0, 0.3953624963760376, 0.3573625087738037)
2022-03-13 14:45:00 -> (189.5926971435547, 1.104691982269287, 0.4176919162273407, 0.3916919231414795, 0.37769192457199097, 0.3486919105052948, -100000.0, 275.88165283203125, -100000.0, 0.3696919083595276, 0.3106919229030609)
2022-03-13 14:50:00 -> (245.43235778808594, 1.1423606872558594, 0.4843607246875763, 0.3693607449531555, 0.3673607409000397, 0.3543607294559479, -100000.0, 326.71966552734375, -100000.0, 0.36536073684692383, 0.3333607316017151)
2022-03-13 14:55:00 -> (241.56202697753906, 1.4880276918411255, 0.627027690410614, 0.3900276720523834, 0.3900276720523834, 0.3670276701450348, -100000.0, 359.6083984375, -100000.0, 0.3860276937484741, 0.33602768182754517)
2022-03-13 15:00:00 -> (187.32969665527344, 0.9916938543319702, 0.5496938228607178, 0.41569384932518005, 0.3946938216686249, 0.36369383335113525, -100000.0, 204.50320434570312, -100000.0, 0.3866938352584839, 0.34269383549690247)
2022-03-13 15:05:00 -> (165.7136993408203, 1.1926947832107544, 0.7116947770118713, 0.48469480872154236, 0.46669480204582214, 0.45369479060173035, -100000.0, 249.02899169921875, -100000.0, 0.45769479870796204, 0.3786948025226593)
2022-03-13 15:10:00 -> (166.0146942138672, 1.1316938400268555, 0.6176937818527222, 0.4426937997341156, 0.42269381880760193, 0.3746938109397888, -100000.0, 205.50022888183594, -100000.0, 0.4076938033103943, 0.35869380831718445)
2022-03-13 15:15:00 -> (157.58169555664062, 0.8916905522346497, 0.4636905789375305, 0.37069058418273926, 0.36969056725502014, 0.3546905815601349, -100000.0, 140.84359741210938, -100000.0, 0.3646905720233917, 0.32269057631492615)
2022-03-13 15:20:00 -> (157.1883544921875, 0.6893565058708191, 0.4443565309047699, 0.38635653257369995, 0.3843565285205841, 0.36435654759407043, -100000.0, 91.20216369628906, -100000.0, 0.3793565332889557, 0.32135653495788574)
2022-03-13 15:25:00 -> (153.90635681152344, 0.9823582172393799, 0.49435824155807495, 0.42435821890830994, 0.4223582446575165, 0.39435821771621704, -100000.0, 177.04898071289062, -100000.0, 0.41635823249816895, 0.3493582308292389)
2022-03-13 15:30:00 -> (191.92636108398438, 0.8633567094802856, 0.527356743812561, 0.3933567404747009, 0.382356733083725, 0.36835673451423645, -100000.0, 195.31146240234375, -100000.0, 0.3793567419052124, 0.33335673809051514)
2022-03-13 15:35:00 -> (180.86102294921875, 1.0320252180099487, 0.5830252170562744, 0.4570252299308777, 0.44202524423599243, 0.4090252220630646, -100000.0, 238.2727508544922, -100000.0, 0.43402522802352905, 0.34802523255348206)
2022-03-13 15:40:00 -> (156.75502014160156, 0.9380254745483398, 0.5740254521369934, 0.4310254752635956, 0.42902547121047974, 0.40302547812461853, -100000.0, 186.7050323486328, -100000.0, 0.4240254759788513, 0.35202547907829285)
2022-03-13 15:45:00 -> (150.35269165039062, 0.8216903209686279, 0.4396902918815613, 0.4186902940273285, 0.4016903042793274, 0.37369030714035034, -100000.0, 435.4666442871094, -100000.0, 0.39069029688835144, 0.31869029998779297)
2022-03-13 15:50:00 -> (161.3063507080078, 0.8543574213981628, 0.5033574104309082, 0.3963574469089508, 0.38535743951797485, 0.375357449054718, -100000.0, 298.6970520019531, -100000.0, 0.3823574483394623, 0.32535743713378906)
2022-03-13 15:55:00 -> (163.87734985351562, 0.8943566083908081, 0.45635661482810974, 0.39235660433769226, 0.3893566131591797, 0.36935660243034363, -100000.0, 448.2508544921875, -100000.0, 0.3863566219806671, 0.3293566107749939)
2022-03-13 16:00:00 -> (156.9226837158203, 0.9636892676353455, 0.5736892223358154, 0.4616892635822296, 0.44568926095962524, 0.41168925166130066, -100000.0, 69.08220672607422, -100000.0, 0.43668925762176514, 0.3306892514228821)
2022-03-13 16:05:00 -> (126.71035766601562, 0.7683596611022949, 0.5283596515655518, 0.4533596634864807, 0.45135965943336487, 0.43335965275764465, -100000.0, 129.58917236328125, -100000.0, 0.44735968112945557, 0.38135966658592224)
2022-03-13 16:10:00 -> (155.44403076171875, 1.074023723602295, 0.5440236926078796, 0.39402371644973755, 0.3920237123966217, 0.37202373147010803, -100000.0, 232.98080444335938, -100000.0, 0.38802370429039, 0.3360237181186676)
2022-03-13 16:15:00 -> (202.17835998535156, 0.9473572373390198, 0.5013571977615356, 0.3783572018146515, 0.37635719776153564, 0.36835721135139465, -100000.0, 79.14842224121094, -100000.0, 0.3743572235107422, 0.345357209444046)
2022-03-13 16:20:00 -> (206.3586883544922, 1.0826878547668457, 0.5076879262924194, 0.3626879155635834, 0.36068791151046753, 0.34368789196014404, -100000.0, 120.39894104003906, -100000.0, 0.35768789052963257, 0.32668790221214294)
2022-03-13 16:25:00 -> (164.926025390625, 0.9840219020843506, 0.5310218930244446, 0.41702187061309814, 0.41402187943458557, 0.3730218708515167, -100000.0, 115.79230499267578, -100000.0, 0.40402188897132874, 0.3280218839645386)
2022-03-13 16:30:00 -> (141.26535034179688, 0.8733546733856201, 0.5353546738624573, 0.4153546690940857, 0.4153546690940857, 0.3973546624183655, -100000.0, 4.0, -100000.0, 0.4123546779155731, 0.3293546736240387)
2022-03-13 16:35:00 -> (205.51402282714844, 0.9670239090919495, 0.481023907661438, 0.4160238802433014, 0.41402390599250793, 0.38502389192581177, -100000.0, 4.0, -100000.0, 0.41002389788627625, 0.364023894071579)
2022-03-13 16:40:00 -> (185.55735778808594, 0.6483542323112488, 0.432354211807251, 0.35435420274734497, 0.3513542115688324, 0.3393542170524597, -100000.0, 103.30783081054688, -100000.0, 0.34435421228408813, 0.3213542103767395)
2022-03-13 16:45:00 -> (111.09235382080078, 0.8863544464111328, 0.5093544721603394, 0.4083544611930847, 0.40635445713996887, 0.3733544647693634, -100000.0, 41.951416015625, -100000.0, 0.40135446190834045, 0.3253544569015503)
2022-03-13 16:50:00 -> (87.877685546875, 0.8046880960464478, 0.5136880874633789, 0.4046880900859833, 0.40268808603286743, 0.3976880609989166, -100000.0, 49.8161735534668, -100000.0, 0.4016880691051483, 0.33868807554244995)
2022-03-13 16:55:00 -> (62.537357330322266, 0.8093566298484802, 0.5183566212654114, 0.45635661482810974, 0.4533565938472748, 0.4383566081523895, -100000.0, 4.0, -100000.0, 0.44835659861564636, 0.35735660791397095)
2022-03-13 17:00:00 -> (56.93268585205078, 0.9656871557235718, 0.5516871809959412, 0.3856871724128723, 0.38368716835975647, 0.37468716502189636, -100000.0, 110.34320068359375, -100000.0, 0.37868717312812805, 0.31868717074394226)
2022-03-13 17:05:00 -> (45.0100212097168, 0.5390205383300781, 0.45002055168151855, 0.4100205600261688, 0.408020555973053, 0.38502055406570435, -100000.0, 4.0, -100000.0, 0.40202054381370544, 0.3320205509662628)
