goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-04-24 22:20:00 -> (193.52468872070312, 0.2866850197315216, 0.23168501257896423, 0.20968501269817352, 0.2086850106716156, 0.20768500864505768, -100000.0, 215.89610290527344, -100000.0, 0.2086850106716156, 0.19868500530719757)
2023-04-24 22:25:00 -> (147.07669067382812, 0.31168651580810547, 0.2816865146160126, 0.23368652164936066, 0.2316865175962448, 0.2186865210533142, -100000.0, 249.26498413085938, -100000.0, 0.22368651628494263, 0.21068651974201202)
2023-04-24 22:30:00 -> (116.1373519897461, 0.25435322523117065, 0.2433532178401947, 0.23135322332382202, 0.22935321927070618, 0.2253532111644745, -100000.0, 186.02268981933594, -100000.0, 0.22935321927070618, 0.221353217959404)
2023-04-24 22:35:00 -> (179.26901245117188, 0.25601616501808167, 0.19801615178585052, 0.1800161600112915, 0.1800161600112915, 0.17601615190505981, -100000.0, 243.15428161621094, -100000.0, 0.17901615798473358, 0.17201615869998932)
2023-04-24 22:40:00 -> (316.0203552246094, 0.4703510105609894, 0.2653510272502899, 0.1953510195016861, 0.18535101413726807, 0.18135102093219757, -100000.0, 273.27508544921875, -100000.0, 0.18435102701187134, 0.17335101962089539)
2023-04-24 22:45:00 -> (131.11434936523438, 0.26735401153564453, 0.25635403394699097, 0.24635402858257294, 0.24535402655601501, 0.2443540245294571, -100000.0, 158.7558135986328, -100000.0, 0.24535402655601501, 0.23735402524471283)
2023-04-24 22:50:00 -> (109.05235290527344, 0.2833539843559265, 0.27235400676727295, 0.2403540015220642, 0.23835399746894836, 0.23735399544239044, -100000.0, 176.54483032226562, -100000.0, 0.23835399746894836, 0.22935399413108826)
2023-04-24 22:55:00 -> (106.21568298339844, 0.23168446123600006, 0.2206844538450241, 0.21068444848060608, 0.20868445932865143, 0.2076844573020935, -100000.0, 273.3100891113281, -100000.0, 0.20868445932865143, 0.1986844539642334)
2023-04-24 23:00:00 -> (97.5460205078125, 0.3200174570083618, 0.2810174524784088, 0.21501746773719788, 0.21401746571063995, 0.20901745557785034, -100000.0, 259.8789367675781, -100000.0, 0.21301746368408203, 0.20401746034622192)
2023-04-24 23:05:00 -> (96.7710189819336, 0.3280176818370819, 0.31601768732070923, 0.27301767468452454, 0.26101768016815186, 0.23901768028736115, -100000.0, 172.701171875, -100000.0, 0.2550176680088043, 0.20801767706871033)
2023-04-24 23:10:00 -> (91.84168243408203, 0.23668406903743744, 0.22468407452106476, 0.21568407118320465, 0.21068407595157623, 0.20668406784534454, -100000.0, 279.94659423828125, -100000.0, 0.21068407595157623, 0.20268407464027405)
2023-04-24 23:15:00 -> (58.6733512878418, 0.2673499882221222, 0.2553499937057495, 0.22334998846054077, 0.22134998440742493, 0.21734997630119324, -100000.0, 154.481689453125, -100000.0, 0.22134998440742493, 0.20534998178482056)
2023-04-24 23:20:00 -> (71.18067932128906, 0.24268242716789246, 0.23068243265151978, 0.22068242728710175, 0.21968242526054382, 0.21368242800235748, -100000.0, 219.7274627685547, -100000.0, 0.2186824232339859, 0.19068242609500885)
2023-04-24 23:25:00 -> (63.70101547241211, 0.25301703810691833, 0.24101705849170685, 0.23201705515384674, 0.22701704502105713, 0.22501705586910248, -100000.0, 167.85670471191406, -100000.0, 0.22701704502105713, 0.20801705121994019)
2023-04-24 23:30:00 -> (85.22434997558594, 0.23935092985630035, 0.2283509373664856, 0.21835093200206757, 0.21435093879699707, 0.21235093474388123, -100000.0, 230.75306701660156, -100000.0, 0.21335093677043915, 0.20535093545913696)
2023-04-24 23:35:00 -> (78.89568328857422, 0.23768356442451477, 0.2256835550069809, 0.21668356657028198, 0.21568356454372406, 0.21168355643749237, -100000.0, 205.96507263183594, -100000.0, 0.21468356251716614, 0.20668356120586395)
2023-04-24 23:40:00 -> (54.04435348510742, 0.27035292983055115, 0.25835293531417847, 0.24935293197631836, 0.24835292994976044, 0.24735292792320251, -100000.0, 146.87840270996094, -100000.0, 0.24835292994976044, 0.24135293066501617)
2023-04-24 23:45:00 -> (55.00535202026367, 0.2653520107269287, 0.25335201621055603, 0.24435201287269592, 0.243352010846138, 0.24235200881958008, -100000.0, 98.0867919921875, -100000.0, 0.243352010846138, 0.23335200548171997)
2023-04-24 23:50:00 -> (35.94034957885742, 0.22534795105457306, 0.21334794163703918, 0.20434795320034027, 0.20334795117378235, 0.20234794914722443, -100000.0, 223.58343505859375, -100000.0, 0.20334795117378235, 0.19334794580936432)
2023-04-24 23:55:00 -> (40.002017974853516, 0.24101613461971283, 0.23001614212989807, 0.22001613676548004, 0.22001613676548004, 0.2180161327123642, -100000.0, 227.4271240234375, -100000.0, 0.21901613473892212, 0.21201613545417786)
2023-04-25 00:00:00 -> (52.842350006103516, 0.23834937810897827, 0.22734937071800232, 0.2183493822813034, 0.21634937822818756, 0.2093493789434433, -100000.0, 179.0869598388672, -100000.0, 0.21234938502311707, 0.2013493776321411)
2023-04-25 00:05:00 -> (37.906681060791016, 0.21968026459217072, 0.20868025720119476, 0.19968026876449585, 0.19868026673793793, 0.19468025863170624, -100000.0, 188.4552001953125, -100000.0, 0.19868026673793793, 0.18268026411533356)
2023-04-25 00:10:00 -> (29.976682662963867, 0.2506833076477051, 0.23968331515789032, 0.2306833118200302, 0.22368331253528595, 0.22268331050872803, -100000.0, 82.56552124023438, -100000.0, 0.22368331253528595, 0.21868331730365753)
2023-04-25 00:15:00 -> (30.659015655517578, 0.24001505970954895, 0.2290150672197342, 0.22001506388187408, 0.21501506865024567, 0.21401506662368774, -100000.0, 120.77171325683594, -100000.0, 0.21501506865024567, 0.20401506125926971)
2023-04-25 00:20:00 -> (24.1153507232666, 0.28234994411468506, 0.2703499495983124, 0.23534995317459106, 0.23334994912147522, 0.2283499538898468, -100000.0, 109.06546020507812, -100000.0, 0.2323499619960785, 0.22134995460510254)
2023-04-25 00:25:00 -> (22.793684005737305, 0.25268328189849854, 0.24168328940868378, 0.23268328607082367, 0.23168328404426575, 0.2296832948923111, -100000.0, 108.99117279052734, -100000.0, 0.23068328201770782, 0.21868328750133514)
2023-04-25 00:30:00 -> (26.46834945678711, 0.25434860587120056, 0.2433485984802246, 0.20934860408306122, 0.20734860002994537, 0.20634859800338745, -100000.0, 178.76507568359375, -100000.0, 0.20634859800338745, 0.20134860277175903)
2023-04-25 00:35:00 -> (23.50101661682129, 0.30501750111579895, 0.2950175106525421, 0.24501749873161316, 0.2430175095796585, 0.24001750349998474, -100000.0, 86.63704681396484, -100000.0, 0.2430175095796585, 0.23201750218868256)
2023-04-25 00:40:00 -> (21.640348434448242, 0.2513487637042999, 0.24034875631332397, 0.23134875297546387, 0.23034876585006714, 0.21834875643253326, -100000.0, 127.25154876708984, -100000.0, 0.22734875977039337, 0.20534875988960266)
2023-04-25 00:45:00 -> (21.598682403564453, 0.2426827996969223, 0.23168280720710754, 0.22268280386924744, 0.2206827998161316, 0.21968279778957367, -100000.0, 155.99075317382812, -100000.0, 0.2206827998161316, 0.21468280255794525)
2023-04-25 00:50:00 -> (25.96201515197754, 0.25801604986190796, 0.24801605939865112, 0.2210160493850708, 0.21901606023311615, 0.21801605820655823, -100000.0, 131.6103515625, -100000.0, 0.21901606023311615, 0.21601605415344238)
2023-04-25 00:55:00 -> (25.599014282226562, 0.2330142855644226, 0.22301428020000458, 0.19301427900791168, 0.19101428985595703, 0.1900142878293991, -100000.0, 281.49981689453125, -100000.0, 0.19101428985595703, 0.18801428377628326)
2023-04-25 01:00:00 -> (19.57201385498047, 0.25201472640037537, 0.2410147339105606, 0.20901474356651306, 0.20801474153995514, 0.20501473546028137, -100000.0, 127.51095581054688, -100000.0, 0.20801474153995514, 0.20001474022865295)
2023-04-25 01:05:00 -> (17.425682067871094, 0.28268277645111084, 0.2726827561855316, 0.2456827610731125, 0.24368277192115784, 0.23568277060985565, -100000.0, 229.10458374023438, -100000.0, 0.24268276989459991, 0.21868276596069336)
2023-04-25 01:10:00 -> (17.032678604125977, 0.1986793428659439, 0.18767935037612915, 0.17867934703826904, 0.17767934501171112, 0.17367935180664062, -100000.0, 270.61187744140625, -100000.0, 0.1766793429851532, 0.17067934572696686)
2023-04-25 01:15:00 -> (19.795015335083008, 0.2520154118537903, 0.24301540851593018, 0.21901541948318481, 0.21701541543006897, 0.21601541340351105, -100000.0, 211.7917022705078, -100000.0, 0.21701541543006897, 0.20801541209220886)
2023-04-25 01:20:00 -> (19.508346557617188, 0.2583465576171875, 0.24834655225276947, 0.2113465517759323, 0.21034656465053558, 0.20534655451774597, -100000.0, 197.12179565429688, -100000.0, 0.20934656262397766, 0.17734655737876892)
2023-04-25 01:25:00 -> (18.974681854248047, 0.24168196320533752, 0.2316819727420807, 0.22268196940422058, 0.21668197214603424, 0.2146819680929184, -100000.0, 174.00851440429688, -100000.0, 0.21568197011947632, 0.2066819667816162)
2023-04-25 01:30:00 -> (14.983349800109863, 0.25634992122650146, 0.2453499287366867, 0.23734992742538452, 0.2363499253988266, 0.23434992134571075, -100000.0, 68.74560546875, -100000.0, 0.2363499253988266, 0.22934992611408234)
2023-04-25 01:35:00 -> (12.315680503845215, 0.22768062353134155, 0.21768061816692352, 0.21068061888217926, 0.21068061888217926, 0.2076806128025055, -100000.0, 74.11408996582031, -100000.0, 0.20968061685562134, 0.1946806162595749)
2023-04-25 01:40:00 -> (10.031681060791016, 0.25268134474754333, 0.2426813542842865, 0.2216813564300537, 0.21968135237693787, 0.21168135106563568, -100000.0, 98.0471420288086, -100000.0, 0.21868135035037994, 0.20668135583400726)
2023-04-25 01:45:00 -> (11.18034839630127, 0.28834855556488037, 0.27934855222702026, 0.233348548412323, 0.22834855318069458, 0.22734855115413666, -100000.0, 190.93960571289062, -100000.0, 0.22834855318069458, 0.21734854578971863)
2023-04-25 01:50:00 -> (9.360682487487793, 0.30268239974975586, 0.292682409286499, 0.24668240547180176, 0.2316824048757553, 0.22068241238594055, -100000.0, 117.64655303955078, -100000.0, 0.22468240559101105, 0.2186824083328247)
2023-04-25 01:55:00 -> (9.27334976196289, 0.2843499183654785, 0.2743499279022217, 0.24134992063045502, 0.2403499186038971, 0.23834991455078125, -100000.0, 163.90997314453125, -100000.0, 0.23934991657733917, 0.23334991931915283)
2023-04-25 02:00:00 -> (7.905014991760254, 0.25701507925987244, 0.2470150887966156, 0.2380150854587555, 0.23701508343219757, 0.23601508140563965, -100000.0, 148.78968811035156, -100000.0, 0.23701508343219757, 0.21601508557796478)
2023-04-25 02:05:00 -> (8.113680839538574, 0.24768096208572388, 0.23768095672130585, 0.22868095338344574, 0.22468096017837524, 0.21968096494674683, -100000.0, 171.49403381347656, -100000.0, 0.22468096017837524, 0.20268096029758453)
2023-04-25 02:10:00 -> (7.876682758331299, 0.26468297839164734, 0.25568297505378723, 0.24668297171592712, 0.2456829696893692, 0.23568296432495117, -100000.0, 203.92530822753906, -100000.0, 0.24368296563625336, 0.23068296909332275)
2023-04-25 02:15:00 -> (7.118015289306641, 0.2970154285430908, 0.287015438079834, 0.25201544165611267, 0.25101542472839355, 0.2450154423713684, -100000.0, 155.36813354492188, -100000.0, 0.24801543354988098, 0.22001543641090393)
2023-04-25 02:20:00 -> (9.072013854980469, 0.23401403427124023, 0.2240140438079834, 0.2160140424966812, 0.2110140472650528, 0.21001404523849487, -100000.0, 122.73545837402344, -100000.0, 0.2110140472650528, 0.20001403987407684)
2023-04-25 02:25:00 -> (9.142683029174805, 0.26368287205696106, 0.25368285179138184, 0.24568286538124084, 0.243682861328125, 0.24268285930156708, -100000.0, 115.20867919921875, -100000.0, 0.243682861328125, 0.2306828647851944)
2023-04-25 02:30:00 -> (8.216015815734863, 0.2780155539512634, 0.2690155506134033, 0.22801555693149567, 0.22801555693149567, 0.22201555967330933, -100000.0, 144.4870147705078, -100000.0, 0.22701556980609894, 0.21601556241512299)
2023-04-25 02:35:00 -> (7.350015163421631, 0.2410149723291397, 0.2320149689912796, 0.22401496767997742, 0.22201497852802277, 0.21801497042179108, -100000.0, 177.89109802246094, -100000.0, 0.22201497852802277, 0.21201497316360474)
2023-04-25 02:40:00 -> (7.0766825675964355, 0.2596823573112488, 0.25068235397338867, 0.23268236219882965, 0.2306823581457138, 0.22868236899375916, -100000.0, 86.3099136352539, -100000.0, 0.2306823581457138, 0.2266823649406433)
2023-04-25 02:45:00 -> (7.10968017578125, 0.2166803777217865, 0.2076803743839264, 0.19868037104606628, 0.19768038392066956, 0.1956803798675537, -100000.0, 158.41526794433594, -100000.0, 0.19668038189411163, 0.1946803778409958)
2023-04-25 02:50:00 -> (7.803682804107666, 0.29968270659446716, 0.2786827087402344, 0.24668270349502563, 0.2446826994419098, 0.24168270826339722, -100000.0, 70.68762969970703, -100000.0, 0.2446826994419098, 0.23068270087242126)
2023-04-25 02:55:00 -> (7.796679973602295, 0.2256799042224884, 0.2166799008846283, 0.20767991244792938, 0.20667991042137146, 0.20067991316318512, -100000.0, 187.42335510253906, -100000.0, 0.20567990839481354, 0.1906799077987671)
2023-04-25 03:00:00 -> (7.2713470458984375, 0.23734726011753082, 0.22934725880622864, 0.20834726095199585, 0.20834726095199585, 0.20734725892543793, -100000.0, 240.43133544921875, -100000.0, 0.20834726095199585, 0.2013472616672516)
2023-04-25 03:05:00 -> (5.9826812744140625, 0.24568107724189758, 0.23668107390403748, 0.21768108010292053, 0.21368107199668884, 0.211681067943573, -100000.0, 222.4094696044922, -100000.0, 0.21268106997013092, 0.20668107271194458)
2023-04-25 03:10:00 -> (5.735014915466309, 0.24801470339298248, 0.23901470005512238, 0.22101469337940216, 0.2190147042274475, 0.2180147022008896, -100000.0, 157.72767639160156, -100000.0, 0.2190147042274475, 0.21601469814777374)
2023-04-25 03:15:00 -> (6.326015472412109, 0.26601549983024597, 0.25301551818847656, 0.2370155155658722, 0.23601551353931427, 0.23001551628112793, -100000.0, 159.80897521972656, -100000.0, 0.2330155074596405, 0.2200155109167099)
2023-04-25 03:20:00 -> (5.2806806564331055, 0.26368090510368347, 0.23268088698387146, 0.217680886387825, 0.217680886387825, 0.21068088710308075, -100000.0, 156.0261688232422, -100000.0, 0.21668089926242828, 0.19868089258670807)
2023-04-25 03:25:00 -> (6.116683483123779, 0.27068331837654114, 0.26168331503868103, 0.24168331921100616, 0.24068331718444824, 0.23968331515789032, -100000.0, 50.5471076965332, -100000.0, 0.24068331718444824, 0.2346833199262619)
2023-04-25 03:30:00 -> (5.390682697296143, 0.26268255710601807, 0.25368255376815796, 0.24568253755569458, 0.24468255043029785, 0.242682546377182, -100000.0, 179.64877319335938, -100000.0, 0.24468255043029785, 0.22668254375457764)
2023-04-25 03:35:00 -> (5.9746809005737305, 0.27568089962005615, 0.2676808834075928, 0.22768089175224304, 0.2256808876991272, 0.22068089246749878, -100000.0, 135.69256591796875, -100000.0, 0.22368088364601135, 0.21068088710308075)
2023-04-25 03:40:00 -> (5.857683181762695, 0.2646830081939697, 0.25668299198150635, 0.24768300354480743, 0.24768300354480743, 0.2456829994916916, -100000.0, 128.41909790039062, -100000.0, 0.2466830015182495, 0.23068299889564514)
2023-04-25 03:45:00 -> (5.218348503112793, 0.23634836077690125, 0.22734835743904114, 0.21934835612773895, 0.21834835410118103, 0.21834835410118103, -100000.0, 131.17022705078125, -100000.0, 0.21834835410118103, 0.2133483588695526)
2023-04-25 03:50:00 -> (5.772350311279297, 0.28835052251815796, 0.27935051918029785, 0.2593505382537842, 0.2593505382537842, 0.2563505172729492, -100000.0, 50.212764739990234, -100000.0, 0.25835052132606506, 0.24535052478313446)
2023-04-25 03:55:00 -> (6.48834753036499, 0.28534752130508423, 0.26034751534461975, 0.21834750473499298, 0.21734750270843506, 0.21234750747680664, -100000.0, 126.98902893066406, -100000.0, 0.2153475135564804, 0.20534750819206238)
2023-04-25 04:00:00 -> (5.899347305297852, 0.23334723711013794, 0.22534723579883575, 0.21734723448753357, 0.21234723925590515, 0.21134723722934723, -100000.0, 142.67367553710938, -100000.0, 0.21234723925590515, 0.2013472318649292)
2023-04-25 04:05:00 -> (6.405348300933838, 0.2383480817079544, 0.2293480783700943, 0.22134807705879211, 0.21934807300567627, 0.21834807097911835, -100000.0, 228.94915771484375, -100000.0, 0.21934807300567627, 0.21334807574748993)
2023-04-25 04:10:00 -> (5.708680629730225, 0.2256808578968048, 0.21768085658550262, 0.20968085527420044, 0.20868085324764252, 0.2076808512210846, -100000.0, 215.94818115234375, -100000.0, 0.20868085324764252, 0.20268085598945618)
2023-04-25 04:15:00 -> (5.213014125823975, 0.23201420903205872, 0.22401420772075653, 0.21601420640945435, 0.2140142172574997, 0.21301421523094177, -100000.0, 209.27857971191406, -100000.0, 0.2140142172574997, 0.20401421189308167)
2023-04-25 04:20:00 -> (6.767346382141113, 0.24134637415409088, 0.2333463877439499, 0.2123463749885559, 0.21134638786315918, 0.20634637773036957, -100000.0, 187.4086456298828, -100000.0, 0.20934638381004333, 0.19334638118743896)
2023-04-25 04:25:00 -> (5.880681037902832, 0.2516811192035675, 0.24368111789226532, 0.23568111658096313, 0.2346811145544052, 0.2176811248064041, -100000.0, 200.37158203125, -100000.0, 0.23268111050128937, 0.20668111741542816)
2023-04-25 04:30:00 -> (5.295679569244385, 0.21067970991134644, 0.20267970860004425, 0.19467970728874207, 0.19467970728874207, 0.19267970323562622, -100000.0, 256.4279479980469, -100000.0, 0.19367970526218414, 0.18667970597743988)
2023-04-25 04:35:00 -> (5.808013439178467, 0.21701344847679138, 0.2090134471654892, 0.201013445854187, 0.19801343977451324, 0.19801343977451324, -100000.0, 127.45619201660156, -100000.0, 0.19801343977451324, 0.1920134425163269)
2023-04-25 04:40:00 -> (6.27468204498291, 0.2516820430755615, 0.24368205666542053, 0.23568205535411835, 0.23468205332756042, 0.2336820513010025, -100000.0, 201.99697875976562, -100000.0, 0.23468205332756042, 0.22668205201625824)
