goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-24 10:35:00 -> (10243.8349609375, 1346.960693359375, 384.0076904296875, 23.703676223754883, 2.7986769676208496, 0.3166768550872803, -100000.0, 4.0, -100000.0, 1.3756768703460693, 0.19867686927318573)
2024-03-24 10:40:00 -> (10735.236328125, 1448.1336669921875, 402.0286865234375, 23.54067611694336, 2.677675485610962, 0.285675585269928, -100000.0, 4.0, -100000.0, 1.2516756057739258, 0.17067557573318481)
2024-03-24 10:45:00 -> (12017.888671875, 1606.9329833984375, 418.43402099609375, 23.288009643554688, 2.554009437561035, 0.2730095088481903, -100000.0, 4.0, -100000.0, 1.1830095052719116, 0.18000951409339905)
2024-03-24 10:50:00 -> (11584.060546875, 1605.95263671875, 429.9266662597656, 24.511676788330078, 2.92567777633667, 0.3076777160167694, -100000.0, 4.0, -100000.0, 1.4026777744293213, 0.20667771995067596)
2024-03-24 10:55:00 -> (11347.62890625, 1556.7667236328125, 423.148681640625, 24.209674835205078, 2.6666746139526367, 0.2566746771335602, -100000.0, 4.0, -100000.0, 1.2726746797561646, 0.1586746722459793)
2024-03-24 11:00:00 -> (11531.7197265625, 1633.6083984375, 444.6303405761719, 24.787342071533203, 2.8413422107696533, 0.24434217810630798, -100000.0, 4.0, -100000.0, 1.3293421268463135, 0.16534218192100525)
2024-03-24 11:05:00 -> (13110.7666015625, 1832.10498046875, 475.8170166015625, 24.261009216308594, 2.669008731842041, 0.26200881600379944, -100000.0, 4.0, -100000.0, 1.274008870124817, 0.17200882732868195)
2024-03-24 11:10:00 -> (13897.9814453125, 1819.5972900390625, 478.80633544921875, 26.07834243774414, 2.7973427772521973, 0.2703428268432617, -100000.0, 4.0, -100000.0, 1.3063428401947021, 0.18934284150600433)
2024-03-24 11:15:00 -> (13742.837890625, 1761.7020263671875, 454.1629943847656, 24.366008758544922, 2.824007749557495, 0.2820078730583191, -100000.0, 42.07676315307617, -100000.0, 1.395007848739624, 0.15200786292552948)
2024-03-24 11:20:00 -> (13412.90625, 1858.4483642578125, 499.91534423828125, 25.23233985900879, 2.7603399753570557, 0.2283400595188141, -100000.0, 4.0, -100000.0, 1.3123400211334229, 0.13334006071090698)
2024-03-24 11:25:00 -> (15026.52734375, 2274.189453125, 596.0183715820312, 28.68334197998047, 3.1203413009643555, 0.22934135794639587, -100000.0, 4.0, -100000.0, 1.3943413496017456, 0.14934135973453522)
2024-03-24 11:30:00 -> (15289.7158203125, 2360.8359375, 632.9840087890625, 31.66800880432129, 2.8980088233947754, 0.2440088838338852, -100000.0, 4.0, -100000.0, 1.261008858680725, 0.16000887751579285)
2024-03-24 11:35:00 -> (15290.998046875, 2162.1826171875, 570.6516723632812, 31.745676040649414, 3.184675693511963, 0.2566756010055542, -100000.0, 4.0, -100000.0, 1.4626755714416504, 0.1666756123304367)
2024-03-24 11:40:00 -> (18251.716796875, 2871.441650390625, 698.49267578125, 30.749677658081055, 3.3306772708892822, 0.2986771762371063, -100000.0, 4.0, -100000.0, 1.5026772022247314, 0.18667718768119812)
2024-03-24 11:45:00 -> (19886.107421875, 3067.484619140625, 713.8847045898438, 34.31067657470703, 3.474677562713623, 0.3296774625778198, -100000.0, 20.660051345825195, -100000.0, 1.5916774272918701, 0.1946774572134018)
2024-03-24 11:50:00 -> (19368.337890625, 2759.196044921875, 632.7689819335938, 30.430011749267578, 3.234010934829712, 0.2600109875202179, -100000.0, 11.813459396362305, -100000.0, 1.4850109815597534, 0.2000109851360321)
2024-03-24 11:55:00 -> (20056.892578125, 2684.77978515625, 605.7506713867188, 27.434675216674805, 2.7826757431030273, 0.25467562675476074, -100000.0, 33.429141998291016, -100000.0, 1.3106756210327148, 0.1706756353378296)
2024-03-24 12:00:00 -> (21506.123046875, 2738.146728515625, 594.8866577148438, 27.105676651000977, 2.74267578125, 0.2706758677959442, -100000.0, 4.0, -100000.0, 1.2436758279800415, 0.17467588186264038)
2024-03-24 12:05:00 -> (23159.494140625, 2987.3974609375, 632.6463623046875, 27.548341751098633, 2.7693419456481934, 0.23034201562404633, -100000.0, 4.0, -100000.0, 1.2703419923782349, 0.16534201800823212)
2024-03-24 12:10:00 -> (22468.56640625, 2909.84130859375, 614.7383422851562, 26.33434295654297, 2.657341957092285, 0.20834200084209442, -100000.0, 9.324136734008789, -100000.0, 1.1593420505523682, 0.16534200310707092)
2024-03-24 12:15:00 -> (22625.921875, 3037.22265625, 644.0546875, 26.43167495727539, 2.426675319671631, 0.22367534041404724, -100000.0, 4.0, -100000.0, 1.0836753845214844, 0.16267533600330353)
2024-03-24 12:20:00 -> (25158.224609375, 3144.95703125, 655.4500122070312, 27.068010330200195, 2.57500958442688, 0.27300959825515747, -100000.0, 4.0, -100000.0, 1.2060096263885498, 0.18000958859920502)
2024-03-24 12:25:00 -> (25298.6328125, 3412.741943359375, 692.2310180664062, 26.4790096282959, 2.572009801864624, 0.23600974678993225, -100000.0, 4.0, -100000.0, 1.1790097951889038, 0.18000975251197815)
2024-03-24 12:30:00 -> (26455.64453125, 3448.628662109375, 686.772705078125, 27.041675567626953, 2.694676399230957, 0.27867648005485535, -100000.0, 4.0, -100000.0, 1.2706764936447144, 0.17867647111415863)
2024-03-24 12:35:00 -> (26593.11328125, 3628.071044921875, 724.5780029296875, 26.33500862121582, 2.6640095710754395, 0.24500952661037445, -100000.0, 4.0, -100000.0, 1.2760095596313477, 0.17600952088832855)
2024-03-24 12:40:00 -> (26245.892578125, 3499.965576171875, 714.5836791992188, 27.351675033569336, 2.621675968170166, 0.26867586374282837, -100000.0, 4.0, -100000.0, 1.1956758499145508, 0.1706758737564087)
2024-03-24 12:45:00 -> (25442.072265625, 3302.71435546875, 718.4463500976562, 28.45534324645996, 2.769343137741089, 0.26934322714805603, -100000.0, 89.53824615478516, -100000.0, 1.2483432292938232, 0.1813432276248932)
2024-03-24 12:50:00 -> (25098.431640625, 3234.639404296875, 685.6483154296875, 28.307342529296875, 2.6953423023223877, 0.21234236657619476, -100000.0, 51.621334075927734, -100000.0, 1.2233424186706543, 0.16534236073493958)
2024-03-24 12:55:00 -> (25196.84375, 3196.332763671875, 670.524658203125, 27.805675506591797, 2.618675947189331, 0.25167590379714966, -100000.0, 95.02615356445312, -100000.0, 1.1406759023666382, 0.1626759022474289)
2024-03-24 13:00:00 -> (24603.0546875, 3069.146240234375, 660.3973388671875, 28.65334129333496, 2.932342290878296, 0.25134220719337463, -100000.0, 4.0, -100000.0, 1.3533421754837036, 0.15734219551086426)
2024-03-24 13:05:00 -> (23604.875, 2909.517333984375, 638.2213134765625, 27.878341674804688, 2.911341905593872, 0.2403419464826584, -100000.0, 4.0, -100000.0, 1.3723419904708862, 0.15334194898605347)
2024-03-24 13:10:00 -> (23068.359375, 2995.845947265625, 656.8760375976562, 27.17700958251953, 2.8340091705322266, 0.2500092387199402, -100000.0, 34.542423248291016, -100000.0, 1.335009217262268, 0.16800923645496368)
2024-03-24 13:15:00 -> (20718.44140625, 2850.599365234375, 631.7073364257812, 25.94834327697754, 2.5333428382873535, 0.22934287786483765, -100000.0, 56.96733856201172, -100000.0, 1.155342936515808, 0.17334288358688354)
2024-03-24 13:20:00 -> (22980.48828125, 2947.861328125, 616.1093139648438, 24.80634307861328, 2.6733434200286865, 0.2653435170650482, -100000.0, 20.91196632385254, -100000.0, 1.2943434715270996, 0.18134352564811707)
2024-03-24 13:25:00 -> (21874.67578125, 2935.00244140625, 591.7293701171875, 23.003341674804688, 2.354342460632324, 0.23134256899356842, -100000.0, 4.0, -100000.0, 1.0813425779342651, 0.1653425693511963)
2024-03-24 13:30:00 -> (25014.9921875, 3047.301025390625, 598.4550170898438, 23.94001007080078, 2.570009231567383, 0.2640092074871063, -100000.0, 36.31422424316406, -100000.0, 1.2300091981887817, 0.1640091985464096)
2024-03-24 13:35:00 -> (26101.01171875, 2997.89404296875, 595.2739868164062, 23.35000991821289, 2.4020092487335205, 0.22000914812088013, -100000.0, 4.0, -100000.0, 1.1150091886520386, 0.16000914573669434)
2024-03-24 13:40:00 -> (30977.287109375, 2912.96240234375, 542.17333984375, 22.027341842651367, 2.343341827392578, 0.23534180223941803, -100000.0, 43.140682220458984, -100000.0, 1.1183418035507202, 0.15334179997444153)
2024-03-24 13:45:00 -> (30351.126953125, 2662.061767578125, 515.066650390625, 21.532676696777344, 2.267676830291748, 0.2426767647266388, -100000.0, 16.08389663696289, -100000.0, 1.0736767053604126, 0.182676762342453)
2024-03-24 13:50:00 -> (31979.93359375, 2732.355224609375, 527.7423706054688, 22.299341201782227, 2.4243414402008057, 0.20834138989448547, -100000.0, 81.31735229492188, -100000.0, 1.1783413887023926, 0.14134138822555542)
2024-03-24 13:55:00 -> (32673.130859375, 2759.041748046875, 530.8206787109375, 21.139677047729492, 2.141676664352417, 0.23567664623260498, -100000.0, 88.29122161865234, -100000.0, 1.0276765823364258, 0.17467664182186127)
2024-03-24 14:00:00 -> (33018.9921875, 2838.306396484375, 547.913330078125, 22.728343963623047, 2.453343391418457, 0.2273433655500412, -100000.0, 36.38457489013672, -100000.0, 1.1543433666229248, 0.18134336173534393)
2024-03-24 14:05:00 -> (31719.2421875, 2831.459716796875, 548.4166870117188, 21.934677124023438, 2.1146764755249023, 0.2246764898300171, -100000.0, 71.56117248535156, -100000.0, 0.9916765093803406, 0.17067648470401764)
2024-03-24 14:10:00 -> (35506.50390625, 3007.40234375, 560.0283203125, 22.65234375, 2.3103432655334473, 0.23034325242042542, -100000.0, 112.00035858154297, -100000.0, 1.080343246459961, 0.1733432561159134)
2024-03-24 14:15:00 -> (35867.2109375, 3155.900634765625, 580.3286743164062, 22.373676300048828, 2.378676652908325, 0.21967676281929016, -100000.0, 53.559661865234375, -100000.0, 1.1426767110824585, 0.17067676782608032)
2024-03-24 14:20:00 -> (40356.6875, 3027.609130859375, 552.6799926757812, 22.051010131835938, 2.352010726928711, 0.24601076543331146, -100000.0, 115.70230102539062, -100000.0, 1.1070107221603394, 0.18801076710224152)
2024-03-24 14:25:00 -> (29812.42578125, 2709.819091796875, 541.2570190429688, 22.510009765625, 2.426009178161621, 0.24500909447669983, -100000.0, 71.85665893554688, -100000.0, 1.1640090942382812, 0.16000910103321075)
2024-03-24 14:30:00 -> (37600.71875, 3330.39599609375, 583.2410278320312, 22.920011520385742, 2.360011577606201, 0.2570115029811859, -100000.0, 67.7650146484375, -100000.0, 1.0810115337371826, 0.1920114904642105)
2024-03-24 14:35:00 -> (117168.6953125, 5253.98095703125, 698.4440307617188, 20.33401107788086, 1.9990103244781494, 0.2690103054046631, -100000.0, 91.75865173339844, -100000.0, 0.9750102758407593, 0.16801029443740845)
2024-03-24 14:40:00 -> (61824.94921875, 2888.73974609375, 482.4146728515625, 17.749677658081055, 1.9536778926849365, 0.25067785382270813, -100000.0, 43.57384490966797, -100000.0, 0.9976778626441956, 0.20267784595489502)
2024-03-24 14:45:00 -> (57433.4375, 2791.9296875, 461.9126892089844, 16.64667510986328, 1.7336760759353638, 0.21967604756355286, -100000.0, 4.0, -100000.0, 0.8406760692596436, 0.1786760538816452)
2024-03-24 14:50:00 -> (49215.87890625, 2580.861572265625, 440.95068359375, 17.370676040649414, 1.9296756982803345, 0.2356756627559662, -100000.0, 23.13381576538086, -100000.0, 0.9506756663322449, 0.17867566645145416)
2024-03-24 14:55:00 -> (47759.375, 2593.02294921875, 440.65899658203125, 16.50200843811035, 1.6790082454681396, 0.21400821208953857, -100000.0, 52.529075622558594, -100000.0, 0.766008198261261, 0.16000820696353912)
2024-03-24 15:00:00 -> (46307.21484375, 2762.330078125, 469.2010192871094, 16.818008422851562, 1.764007806777954, 0.19800777733325958, -100000.0, 4.0, -100000.0, 0.8410077691078186, 0.14000777900218964)
2024-03-24 15:05:00 -> (44324.6015625, 2604.771728515625, 432.0176696777344, 14.158676147460938, 1.5326764583587646, 0.22967645525932312, -100000.0, 8.796957969665527, -100000.0, 0.7466764450073242, 0.17867645621299744)
2024-03-24 15:10:00 -> (45430.94921875, 2736.813720703125, 445.88067626953125, 14.634675979614258, 1.6536756753921509, 0.21367564797401428, -100000.0, 14.673988342285156, -100000.0, 0.8656756281852722, 0.1626756489276886)
2024-03-24 15:15:00 -> (42367.4921875, 2619.45361328125, 423.8956604003906, 14.463675498962402, 1.644675612449646, 0.21667557954788208, -100000.0, 84.62943267822266, -100000.0, 0.8086755871772766, 0.16267557442188263)
2024-03-24 15:20:00 -> (42829.40234375, 2580.960693359375, 423.8246765136719, 14.798673629760742, 1.4856739044189453, 0.17267392575740814, -100000.0, 10.3977632522583, -100000.0, 0.6936739087104797, 0.14267392456531525)
2024-03-24 15:25:00 -> (42071.07421875, 2607.04345703125, 434.55133056640625, 15.239340782165527, 1.7033404111862183, 0.18034039437770844, -100000.0, 4.0, -100000.0, 0.8383404016494751, 0.14934039115905762)
2024-03-24 15:30:00 -> (41960.31640625, 2618.325927734375, 419.0460205078125, 13.2080078125, 1.3610076904296875, 0.21700771152973175, -100000.0, 4.0, -100000.0, 0.6900076866149902, 0.1720077097415924)
2024-03-24 15:35:00 -> (40314.265625, 2573.072998046875, 407.70501708984375, 13.867005348205566, 1.4770054817199707, 0.16900551319122314, -100000.0, 59.96136474609375, -100000.0, 0.7010055184364319, 0.1280055195093155)
2024-03-24 15:40:00 -> (40477.0390625, 2681.9208984375, 410.5379943847656, 13.116005897521973, 1.3610057830810547, 0.21200573444366455, -100000.0, 4.0, -100000.0, 0.6450057625770569, 0.14000573754310608)
2024-03-24 15:45:00 -> (41534.1328125, 2702.57373046875, 405.06768798828125, 12.579673767089844, 1.337673306465149, 0.19167332351207733, -100000.0, 4.0, -100000.0, 0.6516733169555664, 0.16267332434654236)
2024-03-24 15:50:00 -> (44357.41796875, 2684.509765625, 405.46466064453125, 12.873674392700195, 1.3786743879318237, 0.23767438530921936, -100000.0, 9.228677749633789, -100000.0, 0.6766743659973145, 0.182674378156662)
2024-03-24 15:55:00 -> (43347.3671875, 2744.4169921875, 401.77099609375, 11.46700668334961, 1.2330065965652466, 0.199006587266922, -100000.0, 4.0, -100000.0, 0.6030066013336182, 0.160006582736969)
2024-03-24 16:00:00 -> (37108.68359375, 2497.295654296875, 374.3096618652344, 11.03867244720459, 1.128672480583191, 0.1966724991798401, -100000.0, 22.139780044555664, -100000.0, 0.5556725263595581, 0.14667250216007233)
2024-03-24 16:05:00 -> (34550.37890625, 2349.5126953125, 358.11468505859375, 10.17667293548584, 1.0296728610992432, 0.17967282235622406, -100000.0, 4.0, -100000.0, 0.5146728157997131, 0.15867282450199127)
2024-03-24 16:10:00 -> (32101.029296875, 1870.3533935546875, 279.6903381347656, 8.483339309692383, 1.0683393478393555, 0.20333930850028992, -100000.0, 11.141244888305664, -100000.0, 0.6123393177986145, 0.15333931148052216)
2024-03-24 16:15:00 -> (28549.892578125, 1808.0223388671875, 276.2193298339844, 8.450339317321777, 1.000339388847351, 0.18533936142921448, -100000.0, 4.0, -100000.0, 0.5183393359184265, 0.15733936429023743)
2024-03-24 16:20:00 -> (21292.375, 1207.5836181640625, 180.95167541503906, 5.809672832489014, 0.7536729574203491, 0.2086729258298874, -100000.0, 19.97614288330078, -100000.0, 0.44467294216156006, 0.174672931432724)
2024-03-24 16:25:00 -> (18436.609375, 1146.7530517578125, 171.67401123046875, 5.293005466461182, 0.691005527973175, 0.17700554430484772, -100000.0, 19.86029624938965, -100000.0, 0.3930055499076843, 0.16000553965568542)
2024-03-24 16:30:00 -> (19813.341796875, 1073.383056640625, 154.19500732421875, 4.927005290985107, 0.6080052852630615, 0.17100529372692108, -100000.0, 62.08464431762695, -100000.0, 0.3480052947998047, 0.16000528633594513)
2024-03-24 16:35:00 -> (20133.0, 994.5916748046875, 142.4456787109375, 4.975672721862793, 0.7106727957725525, 0.2366727888584137, -100000.0, 66.593017578125, -100000.0, 0.43267276883125305, 0.17467278242111206)
2024-03-24 16:40:00 -> (19690.833984375, 905.1923217773438, 129.93634033203125, 4.6703386306762695, 0.6903383731842041, 0.1643383949995041, -100000.0, 4.0, -100000.0, 0.4013383984565735, 0.14933839440345764)
2024-03-24 16:45:00 -> (19088.67578125, 901.3270263671875, 132.5260009765625, 4.630005836486816, 0.638005793094635, 0.18800580501556396, -100000.0, 4.0, -100000.0, 0.36900579929351807, 0.1680058091878891)
2024-03-24 16:50:00 -> (20532.580078125, 1004.2133178710938, 145.8683319091797, 4.717339515686035, 0.6443393230438232, 0.2153393030166626, -100000.0, 16.32050132751465, -100000.0, 0.3883393108844757, 0.17333930730819702)
2024-03-24 16:55:00 -> (13942.5205078125, 658.7666625976562, 112.49066925048828, 4.478671550750732, 0.6696714162826538, 0.15967144072055817, -100000.0, 70.0309829711914, -100000.0, 0.39667144417762756, 0.14667144417762756)
2024-03-24 17:00:00 -> (13588.97265625, 977.7219848632812, 162.88400268554688, 4.747005462646484, 0.5600055456161499, 0.17300556600093842, -100000.0, 4.0, -100000.0, 0.3320055603981018, 0.1600055694580078)
2024-03-24 17:05:00 -> (19464.005859375, 1200.9083251953125, 189.2723388671875, 5.197338581085205, 0.6753385066986084, 0.18633849918842316, -100000.0, 4.0, -100000.0, 0.39633849263191223, 0.1533384919166565)
2024-03-24 17:10:00 -> (12324.9482421875, 712.1153564453125, 115.78334045410156, 3.6823387145996094, 0.4853387773036957, 0.1803387701511383, -100000.0, 4.0, -100000.0, 0.29833877086639404, 0.16533876955509186)
2024-03-24 17:15:00 -> (10220.6279296875, 786.4140014648438, 139.51901245117188, 4.702004909515381, 0.5980048775672913, 0.16700485348701477, -100000.0, 4.0, -100000.0, 0.3410048484802246, 0.14400485157966614)
2024-03-24 17:20:00 -> (13402.6005859375, 1135.39306640625, 186.239013671875, 5.165006160736084, 0.5810061693191528, 0.18200615048408508, -100000.0, 4.0, -100000.0, 0.32800614833831787, 0.16800615191459656)
2024-03-24 17:25:00 -> (15073.38671875, 1166.5250244140625, 167.25399780273438, 4.582005500793457, 0.687005341053009, 0.1900053471326828, -100000.0, 4.0, -100000.0, 0.4180053472518921, 0.1560053527355194)
2024-03-24 17:30:00 -> (13525.3828125, 858.7313232421875, 130.53134155273438, 4.3143391609191895, 0.6083391308784485, 0.1953391432762146, -100000.0, 4.0, -100000.0, 0.3773391544818878, 0.1693391501903534)
2024-03-24 17:35:00 -> (13145.810546875, 933.1840209960938, 146.72801208496094, 4.4990057945251465, 0.642005980014801, 0.19000598788261414, -100000.0, 84.35729217529297, -100000.0, 0.4130059778690338, 0.17200598120689392)
2024-03-24 17:40:00 -> (15697.8916015625, 998.7136840820312, 147.71267700195312, 4.127671718597412, 0.5616715550422668, 0.1716715544462204, -100000.0, 4.0, -100000.0, 0.34167155623435974, 0.14667154848575592)
2024-03-24 17:45:00 -> (15473.9423828125, 897.5543212890625, 132.496337890625, 4.246339321136475, 0.587339460849762, 0.18933945894241333, -100000.0, 45.591026306152344, -100000.0, 0.34033945202827454, 0.18133945763111115)
