goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2021-11-03 10:20:00 -> (190.06536865234375, 12.249367713928223, 1.9453680515289307, 0.5303680896759033, 0.47036808729171753, 0.42836806178092957, -100000.0, 4.0, -100000.0, 0.45336806774139404, 0.39736807346343994)
2021-11-03 10:25:00 -> (195.86036682128906, 13.094367027282715, 2.2443668842315674, 0.5423669219017029, 0.46636688709259033, 0.4293668866157532, -100000.0, 4.0, -100000.0, 0.4483669102191925, 0.37736690044403076)
2021-11-03 10:30:00 -> (188.68136596679688, 12.79436206817627, 1.9763624668121338, 0.3843623995780945, 0.3643624186515808, 0.36136242747306824, -100000.0, 4.0, -100000.0, 0.3633624017238617, 0.3253624141216278)
2021-11-03 10:35:00 -> (174.27935791015625, 13.442363739013672, 2.4023640155792236, 0.5573641061782837, 0.47736409306526184, 0.42636409401893616, -100000.0, 119.90636444091797, -100000.0, 0.4583640992641449, 0.3453640937805176)
2021-11-03 10:40:00 -> (152.92803955078125, 12.356033325195312, 2.375032901763916, 0.5200330018997192, 0.45503300428390503, 0.4070329964160919, -100000.0, 4.0, -100000.0, 0.43403300642967224, 0.3720329999923706)
2021-11-03 10:45:00 -> (146.10302734375, 11.903030395507812, 2.1730306148529053, 0.50303053855896, 0.4480305314064026, 0.42003053426742554, -100000.0, 57.881771087646484, -100000.0, 0.43303051590919495, 0.3400305211544037)
2021-11-03 10:50:00 -> (134.99102783203125, 11.84903335571289, 2.0400331020355225, 0.5160331130027771, 0.47103309631347656, 0.4170331060886383, -100000.0, 94.66963195800781, -100000.0, 0.4500330984592438, 0.36803311109542847)
2021-11-03 10:55:00 -> (123.44403076171875, 11.251033782958984, 2.211034059524536, 0.567034125328064, 0.501034140586853, 0.45903411507606506, -100000.0, 4.0, -100000.0, 0.48903411626815796, 0.38003411889076233)
2021-11-03 11:00:00 -> (117.67636108398438, 12.013364791870117, 2.1663646697998047, 0.48136457800865173, 0.4323645830154419, 0.3883645832538605, -100000.0, 10.889827728271484, -100000.0, 0.4163645803928375, 0.34936457872390747)
2021-11-03 11:05:00 -> (115.22470092773438, 12.409697532653809, 2.456697463989258, 0.48869743943214417, 0.43569743633270264, 0.3736974596977234, -100000.0, 28.74925422668457, -100000.0, 0.4126974642276764, 0.34669744968414307)
2021-11-03 11:10:00 -> (112.88036346435547, 12.589364051818848, 2.1093645095825195, 0.49436452984809875, 0.45136451721191406, 0.43336451053619385, -100000.0, 77.48226928710938, -100000.0, 0.44336453080177307, 0.3493645191192627)
2021-11-03 11:15:00 -> (113.759033203125, 12.950033187866211, 2.138032913208008, 0.4880329668521881, 0.44603297114372253, 0.4370329678058624, -100000.0, 50.153751373291016, -100000.0, 0.43903297185897827, 0.36803296208381653)
2021-11-03 11:20:00 -> (103.5290298461914, 12.942032814025879, 2.175032615661621, 0.5340325832366943, 0.4560326039791107, 0.4080325961112976, -100000.0, 4.0, -100000.0, 0.43503260612487793, 0.3680326044559479)
2021-11-03 11:25:00 -> (105.5866928100586, 12.341696739196777, 1.8316962718963623, 0.4146963059902191, 0.39769628643989563, 0.38069629669189453, -100000.0, 79.98357391357422, -100000.0, 0.39069628715515137, 0.33469629287719727)
2021-11-03 11:30:00 -> (107.10536193847656, 12.724363327026367, 2.2113635540008545, 0.5513635873794556, 0.4443635642528534, 0.392363578081131, -100000.0, 75.38063049316406, -100000.0, 0.4243635833263397, 0.3373635709285736)
2021-11-03 11:35:00 -> (104.29669189453125, 13.461694717407227, 1.974695086479187, 0.41069504618644714, 0.3786950409412384, 0.36269503831863403, -100000.0, 86.94939422607422, -100000.0, 0.37369504570961, 0.3226950466632843)
2021-11-03 11:40:00 -> (105.11170196533203, 13.559700012207031, 1.9637004137039185, 0.5227004289627075, 0.46370044350624084, 0.4057004451751709, -100000.0, 120.58365631103516, -100000.0, 0.4497004449367523, 0.3787004351615906)
2021-11-03 11:45:00 -> (107.32202911376953, 13.429028511047363, 2.179028272628784, 0.4420282244682312, 0.3820282518863678, 0.35902824997901917, -100000.0, 133.75733947753906, -100000.0, 0.3660282492637634, 0.3160282373428345)
2021-11-03 11:50:00 -> (106.7963638305664, 15.112364768981934, 2.4283649921417236, 0.5443649291992188, 0.4513649344444275, 0.4053649306297302, -100000.0, 68.31645965576172, -100000.0, 0.42836493253707886, 0.3493649363517761)
2021-11-03 11:55:00 -> (104.31169891357422, 15.091700553894043, 2.1017005443573, 0.47070053219795227, 0.4207005202770233, 0.4027005136013031, -100000.0, 4.0, -100000.0, 0.4077005386352539, 0.37870052456855774)
2021-11-03 12:00:00 -> (107.19336700439453, 15.866364479064941, 2.6903645992279053, 0.4403645098209381, 0.39136451482772827, 0.376364529132843, -100000.0, 4.0, -100000.0, 0.38636451959609985, 0.3493645191192627)
2021-11-03 12:05:00 -> (105.53936767578125, 15.34036636352539, 2.5453667640686035, 0.5553666949272156, 0.51336669921875, 0.45936667919158936, -100000.0, 58.71670150756836, -100000.0, 0.4993666708469391, 0.37336668372154236)
2021-11-03 12:10:00 -> (104.0043716430664, 15.0183687210083, 2.371368646621704, 0.5613686442375183, 0.4963686168193817, 0.4443686306476593, -100000.0, 29.244464874267578, -100000.0, 0.4793686270713806, 0.3933686316013336)
2021-11-03 12:15:00 -> (107.01803588867188, 16.02103614807129, 2.3720357418060303, 0.5370356440544128, 0.48203563690185547, 0.44603562355041504, -100000.0, 4.0, -100000.0, 0.46503564715385437, 0.3920356333255768)
2021-11-03 12:20:00 -> (103.26036071777344, 16.285364151000977, 2.5333642959594727, 0.47536441683769226, 0.38936442136764526, 0.351364403963089, -100000.0, 15.498579978942871, -100000.0, 0.36236441135406494, 0.34136441349983215)
2021-11-03 12:25:00 -> (101.36803436279297, 16.999032974243164, 3.115032911300659, 0.4840330183506012, 0.41403302550315857, 0.3930330276489258, -100000.0, 88.04346466064453, -100000.0, 0.40403300523757935, 0.3640330135822296)
2021-11-03 12:30:00 -> (91.60770416259766, 14.596701622009277, 2.244701623916626, 0.4887016713619232, 0.45970165729522705, 0.4407016634941101, -100000.0, 4.0, -100000.0, 0.45470166206359863, 0.38270166516304016)
2021-11-03 12:35:00 -> (87.92870330810547, 14.726699829101562, 2.3056998252868652, 0.539699912071228, 0.4876998960971832, 0.44469988346099854, -100000.0, 4.0, -100000.0, 0.47169989347457886, 0.35869988799095154)
2021-11-03 12:40:00 -> (84.84803771972656, 14.527033805847168, 2.4990341663360596, 0.5100342631340027, 0.45603427290916443, 0.4330342710018158, -100000.0, 9.909311294555664, -100000.0, 0.44403424859046936, 0.3760342597961426)
2021-11-03 12:45:00 -> (77.34636688232422, 13.75336742401123, 2.349367380142212, 0.491367369890213, 0.43736737966537476, 0.40736737847328186, -100000.0, 23.266096115112305, -100000.0, 0.42836737632751465, 0.3733673691749573)
2021-11-03 12:50:00 -> (74.59369659423828, 12.46569538116455, 2.1676955223083496, 0.4246954023838043, 0.36569541692733765, 0.3496954143047333, -100000.0, 7.186601161956787, -100000.0, 0.3546954095363617, 0.32269540429115295)
2021-11-03 12:55:00 -> (81.3033676147461, 15.47336483001709, 2.650364875793457, 0.5523649454116821, 0.48336493968963623, 0.47536495327949524, -100000.0, 41.64293670654297, -100000.0, 0.4773649573326111, 0.3573649525642395)
2021-11-03 13:00:00 -> (80.16736602783203, 15.55136775970459, 2.3813676834106445, 0.53936767578125, 0.5053676962852478, 0.4563676714897156, -100000.0, 4.0, -100000.0, 0.49036768078804016, 0.37736767530441284)
2021-11-03 13:05:00 -> (79.73136901855469, 16.729366302490234, 2.836366891860962, 0.577366828918457, 0.5243667960166931, 0.43536680936813354, -100000.0, 112.14915466308594, -100000.0, 0.48736679553985596, 0.3733668029308319)
2021-11-03 13:10:00 -> (82.01136779785156, 16.30036735534668, 2.726367235183716, 0.5983671545982361, 0.5133671164512634, 0.4433671236038208, -100000.0, 4.0, -100000.0, 0.48836714029312134, 0.3733671307563782)
2021-11-03 13:15:00 -> (83.68036651611328, 16.582366943359375, 2.5663669109344482, 0.5323668718338013, 0.44836685061454773, 0.3913668692111969, -100000.0, 61.26682662963867, -100000.0, 0.42836683988571167, 0.369366854429245)
2021-11-03 13:20:00 -> (82.80203247070312, 15.335033416748047, 2.578033447265625, 0.5520333647727966, 0.4640333354473114, 0.41903334856033325, -100000.0, 4.0, -100000.0, 0.4460333287715912, 0.3640333414077759)
2021-11-03 13:25:00 -> (80.1473617553711, 13.718361854553223, 2.2153613567352295, 0.49136143922805786, 0.42536142468452454, 0.37036141753196716, -100000.0, 69.8421859741211, -100000.0, 0.40936142206192017, 0.30936142802238464)
2021-11-03 13:30:00 -> (77.72969818115234, 14.017699241638184, 2.309699058532715, 0.5426989793777466, 0.46869897842407227, 0.4486989974975586, -100000.0, 99.54644775390625, -100000.0, 0.45469897985458374, 0.3546989858150482)
2021-11-03 13:35:00 -> (77.7773666381836, 12.326363563537598, 1.7553634643554688, 0.4643634855747223, 0.3953634798526764, 0.35436350107192993, -100000.0, 4.0, -100000.0, 0.3783634901046753, 0.34136348962783813)
2021-11-03 13:40:00 -> (75.80636596679688, 12.075366020202637, 2.1083664894104004, 0.4753665030002594, 0.43536651134490967, 0.41336649656295776, -100000.0, 92.8844223022461, -100000.0, 0.428366482257843, 0.36936649680137634)
2021-11-03 13:45:00 -> (81.04036712646484, 12.02536678314209, 2.3653669357299805, 0.5363670587539673, 0.49036702513694763, 0.41036704182624817, -100000.0, 4.0, -100000.0, 0.4623670279979706, 0.3693670332431793)
2021-11-03 13:50:00 -> (75.0743637084961, 11.81236457824707, 2.2963647842407227, 0.5163648724555969, 0.44036489725112915, 0.39636489748954773, -100000.0, 4.0, -100000.0, 0.4263648986816406, 0.34536489844322205)
2021-11-03 13:55:00 -> (77.23136901855469, 13.376367568969727, 2.862367868423462, 0.6093677878379822, 0.5333677530288696, 0.4853677749633789, -100000.0, 6.901427268981934, -100000.0, 0.5143677592277527, 0.3813677728176117)
2021-11-03 14:00:00 -> (77.71102905273438, 14.101030349731445, 2.9770305156707764, 0.47803059220314026, 0.424030601978302, 0.3820306062698364, -100000.0, 75.25471496582031, -100000.0, 0.4110305905342102, 0.33603060245513916)
2021-11-03 14:05:00 -> (82.70936584472656, 14.986368179321289, 2.7053680419921875, 0.49136799573898315, 0.44736799597740173, 0.399368017911911, -100000.0, 4.0, -100000.0, 0.4373680055141449, 0.3773680031299591)
2021-11-03 14:10:00 -> (85.72370147705078, 18.23670196533203, 3.3097028732299805, 0.527702808380127, 0.4567028284072876, 0.4307028353214264, -100000.0, 4.0, -100000.0, 0.4467028081417084, 0.39470282196998596)
2021-11-03 14:15:00 -> (87.6120376586914, 17.281036376953125, 2.9870364665985107, 0.5350364446640015, 0.4760364592075348, 0.4410364627838135, -100000.0, 4.0, -100000.0, 0.45603644847869873, 0.40003645420074463)
2021-11-03 14:20:00 -> (86.19569396972656, 16.820697784423828, 2.9256975650787354, 0.4706975221633911, 0.4276975095272064, 0.39869752526283264, -100000.0, 55.30839157104492, -100000.0, 0.41969752311706543, 0.33469751477241516)
2021-11-03 14:25:00 -> (83.79669952392578, 17.55369758605957, 2.851698160171509, 0.5006980895996094, 0.43869808316230774, 0.3936980962753296, -100000.0, 4.0, -100000.0, 0.4236980974674225, 0.3386980891227722)
2021-11-03 14:30:00 -> (84.06336975097656, 16.674365997314453, 2.5473666191101074, 0.49836665391921997, 0.4603666365146637, 0.4423666298389435, -100000.0, 14.471565246582031, -100000.0, 0.4553666412830353, 0.3533666431903839)
2021-11-03 14:35:00 -> (82.91403198242188, 14.6680326461792, 2.28703236579895, 0.46203237771987915, 0.4210323691368103, 0.4080323576927185, -100000.0, 32.52688217163086, -100000.0, 0.4120323657989502, 0.3400323688983917)
2021-11-03 14:40:00 -> (83.64036560058594, 15.38836669921875, 2.88836669921875, 0.5153666138648987, 0.44836658239364624, 0.41836658120155334, -100000.0, 74.08140563964844, -100000.0, 0.43236657977104187, 0.3573665916919708)
2021-11-03 14:45:00 -> (82.91903686523438, 15.711034774780273, 2.7040352821350098, 0.4490351974964142, 0.4230351746082306, 0.41603517532348633, -100000.0, 11.391338348388672, -100000.0, 0.42203518748283386, 0.3760351836681366)
2021-11-03 14:50:00 -> (83.62203216552734, 15.835033416748047, 2.8050332069396973, 0.5260331630706787, 0.4380331337451935, 0.4170331358909607, -100000.0, 12.316797256469727, -100000.0, 0.4230331480503082, 0.3520331382751465)
2021-11-03 14:55:00 -> (83.94003295898438, 16.905033111572266, 3.243032217025757, 0.5260322690010071, 0.4530322551727295, 0.39003226161003113, -100000.0, 43.75592041015625, -100000.0, 0.43003225326538086, 0.34403225779533386)
2021-11-03 15:00:00 -> (82.66436767578125, 16.151365280151367, 3.2753660678863525, 0.5923660397529602, 0.49236607551574707, 0.40536606311798096, -100000.0, 68.23139953613281, -100000.0, 0.4713660478591919, 0.34536606073379517)
2021-11-03 15:05:00 -> (88.25836944580078, 17.960369110107422, 3.640368700027466, 0.5313685536384583, 0.4483685791492462, 0.383368581533432, -100000.0, 4.0, -100000.0, 0.4213685691356659, 0.3693685829639435)
2021-11-03 15:10:00 -> (81.02870178222656, 15.668699264526367, 2.930699110031128, 0.5036990642547607, 0.45669904351234436, 0.40869906544685364, -100000.0, 46.01628494262695, -100000.0, 0.43969905376434326, 0.3426990509033203)
2021-11-03 15:15:00 -> (79.220703125, 16.338703155517578, 3.163702964782715, 0.47870302200317383, 0.42870303988456726, 0.39870303869247437, -100000.0, 53.01316452026367, -100000.0, 0.41570302844047546, 0.38270303606987)
2021-11-03 15:20:00 -> (76.0013656616211, 16.828367233276367, 3.4533677101135254, 0.48936763405799866, 0.4393676221370697, 0.3873676359653473, -100000.0, 60.326805114746094, -100000.0, 0.4253676235675812, 0.3573676347732544)
2021-11-03 15:25:00 -> (78.0967025756836, 16.87870216369629, 3.4687013626098633, 0.49670132994651794, 0.4267013370990753, 0.38070133328437805, -100000.0, 82.11031341552734, -100000.0, 0.4037013351917267, 0.36270132660865784)
2021-11-03 15:30:00 -> (76.43569946289062, 16.847702026367188, 3.408701181411743, 0.5597012042999268, 0.4977011978626251, 0.4397011995315552, -100000.0, 26.50426483154297, -100000.0, 0.48270121216773987, 0.3587011992931366)
2021-11-03 15:35:00 -> (73.095703125, 16.177701950073242, 3.1317014694213867, 0.5147016048431396, 0.47470158338546753, 0.4557015895843506, -100000.0, 79.52534484863281, -100000.0, 0.46770158410072327, 0.35870158672332764)
2021-11-03 15:40:00 -> (70.13936614990234, 15.892367362976074, 2.8153674602508545, 0.49636751413345337, 0.449367493391037, 0.4163675010204315, -100000.0, 17.26450538635254, -100000.0, 0.4383675158023834, 0.35336750745773315)
2021-11-03 15:45:00 -> (71.92070007324219, 15.735700607299805, 2.7627005577087402, 0.4717005789279938, 0.4077005982398987, 0.37270060181617737, -100000.0, 4.0, -100000.0, 0.3917005956172943, 0.35070058703422546)
2021-11-03 15:50:00 -> (69.41670227050781, 16.882699966430664, 3.2786993980407715, 0.4376993179321289, 0.3866993188858032, 0.36669933795928955, -100000.0, 39.891544342041016, -100000.0, 0.3766993284225464, 0.3346993327140808)
2021-11-03 15:55:00 -> (68.64903259277344, 17.267032623291016, 3.382032632827759, 0.5150326490402222, 0.44603264331817627, 0.4090326428413391, -100000.0, 68.37096405029297, -100000.0, 0.4330326318740845, 0.3440326452255249)
2021-11-03 16:00:00 -> (66.52836608886719, 16.935367584228516, 3.1003668308258057, 0.5093667507171631, 0.4593667685985565, 0.43536674976348877, -100000.0, 4.0, -100000.0, 0.4503667652606964, 0.3493667542934418)
2021-11-03 16:05:00 -> (66.1243667602539, 18.099365234375, 3.4713656902313232, 0.4843657612800598, 0.41336578130722046, 0.3673657774925232, -100000.0, 19.941104888916016, -100000.0, 0.3933657705783844, 0.3333657681941986)
2021-11-03 16:10:00 -> (66.34970092773438, 17.731698989868164, 3.110699415206909, 0.49569937586784363, 0.44469937682151794, 0.40669935941696167, -100000.0, 81.8465576171875, -100000.0, 0.43269938230514526, 0.3386993706226349)
2021-11-03 16:15:00 -> (67.15137481689453, 18.32937240600586, 3.648371458053589, 0.575371503829956, 0.5023714900016785, 0.45437151193618774, -100000.0, 4.0, -100000.0, 0.4783715009689331, 0.3973715007305145)
2021-11-03 16:20:00 -> (63.077701568603516, 18.526702880859375, 3.5077030658721924, 0.48670294880867004, 0.4457029402256012, 0.42670294642448425, -100000.0, 23.032907485961914, -100000.0, 0.4407029449939728, 0.37070295214653015)
2021-11-03 16:25:00 -> (68.62136840820312, 19.875368118286133, 3.7453675270080566, 0.44736748933792114, 0.40536749362945557, 0.3843674957752228, -100000.0, 138.81544494628906, -100000.0, 0.3943674862384796, 0.35736748576164246)
2021-11-03 16:30:00 -> (67.39236450195312, 20.381366729736328, 3.42236590385437, 0.5163658857345581, 0.46236589550971985, 0.40636590123176575, -100000.0, 170.77462768554688, -100000.0, 0.4433659017086029, 0.33336588740348816)
2021-11-03 16:35:00 -> (70.94270324707031, 20.948699951171875, 3.380699396133423, 0.411699503660202, 0.39569950103759766, 0.3846994936466217, -100000.0, 95.18880462646484, -100000.0, 0.3896994888782501, 0.33869948983192444)
2021-11-03 16:40:00 -> (69.85969543457031, 23.005699157714844, 4.201699256896973, 0.39969921112060547, 0.36869922280311584, 0.3536992073059082, -100000.0, 44.33297348022461, -100000.0, 0.3626992106437683, 0.33469921350479126)
2021-11-03 16:45:00 -> (68.02336883544922, 22.441370010375977, 3.7853691577911377, 0.5043691992759705, 0.4493692219257355, 0.3943692147731781, -100000.0, 16.527591705322266, -100000.0, 0.4253692030906677, 0.3693692088127136)
2021-11-03 16:50:00 -> (67.897705078125, 22.186702728271484, 3.494701862335205, 0.47770196199417114, 0.43470197916030884, 0.4037019610404968, -100000.0, 4.0, -100000.0, 0.42670196294784546, 0.37070196866989136)
2021-11-03 16:55:00 -> (67.01803588867188, 21.430036544799805, 3.3730363845825195, 0.5110364556312561, 0.4690364599227905, 0.416036456823349, -100000.0, 5.179793834686279, -100000.0, 0.455036461353302, 0.37603646516799927)
2021-11-03 17:00:00 -> (65.4697036743164, 22.303701400756836, 3.9947011470794678, 0.5397012233734131, 0.4617012143135071, 0.37470120191574097, -100000.0, 141.33363342285156, -100000.0, 0.4377012252807617, 0.3507012128829956)
2021-11-03 17:05:00 -> (68.14569854736328, 22.536701202392578, 3.657701253890991, 0.41870132088661194, 0.3947013318538666, 0.3907013237476349, -100000.0, 41.072200775146484, -100000.0, 0.39370131492614746, 0.36270132660865784)
